ref_ID,list_ID,entity_ID,work_author,work_ID,genus_ID,work_species,questionable,native,quest_native,naturalized,endemic_ref,quest_end_ref,endemic_list,quest_end_list,cons_status
3,4,3,(Poir.) Miers ex Hook.f. & Thomson,31674,5224,Pachygone ovata,,1,,0,0,,0,,
3,4,3,Forman,45215,6815,Tinospora baenzigeri,,0,,1,0,,0,,
3,4,3,(L.) Hook.f. & Thomson,45216,6815,Tinospora crispa,,0,,1,0,,0,,
3,4,3,Spreng.,440008,3121,Entada rheedei,,1,,0,0,,0,,
3,4,3,(Lam.) de Wit,25549,4276,Leucaena leucocephala,,0,,1,0,,0,,
3,4,3,Mart. ex Colla,29135,4732,Mimosa invisa,,0,,1,0,,0,,
3,4,3,L.,29141,4732,Mimosa pudica,,0,,1,0,,0,,
3,4,3,L.f.,18528,3322,Ficus microcarpa,,1,,0,0,,0,,
3,4,3,Blume,18575,3322,Ficus saxophila,,1,,0,0,,0,,
3,4,3,(Lour.) Corner,27321,4456,Maclura cochinchinensis,,1,,0,0,,0,,
3,4,3,Lam.,29425,4803,Moringa oleifera,,0,,1,0,,0,,
3,4,3,Wall.,438503,1441,Ardisia complanata,,1,,0,0,,0,,
3,4,3,L.,36550,5825,Psidium guajava,,0,,1,0,,0,,
3,4,3,Sabine,424429,5825,Psidium cattleyanum,,0,,1,0,,0,,
3,4,3,A.Cunn. ex DC.,43622,6654,Syzygium nervosum,,1,,0,0,,0,,
3,4,3,L.,5452,1758,Boerhavia diffusa,,1,,0,0,,0,,
3,4,3,(L.) Heimerl,120360,10196,Commicarpus chinensis,,1,,0,0,,0,,
3,4,3,L.,29189,4736,Mirabilis jalapa,,0,,1,0,,0,,
3,4,3,(R.Br.) D.Q.Lu,401380,2121,Ceodes grandis,,1,,0,0,,0,,
3,4,3,J.R.Forst. & G.Forst.,401379,2121,Ceodes umbellifera,,1,,0,0,,0,,
3,4,3,L.,47480,7168,Ximenia americana,,1,,0,0,,0,,
3,4,3,(L.) Aiton,23896,4012,Jasminum sambac,,0,,1,0,,0,,
3,4,3,Blume,25800,4308,Ligustrum glomeratum,,1,,0,0,,0,,
3,4,3,(G.Don) Exell,26829,4401,Ludwigia hyssopifolia,,0,,1,0,,0,,
3,4,3,L.,31501,5197,Oxalis barrelieri,,0,,1,0,,0,,
3,4,3,L.,31507,5197,Oxalis corniculata,,0,,1,0,,0,,
3,4,3,L.,32324,5316,Passiflora foetida,,0,,1,0,,0,,
3,4,3,(Blume) Miq.,32737,5382,Peperomia laevifolia,,1,,0,0,,0,,
3,4,3,(L.) Kunth,32774,5382,Peperomia pellucida,,0,,1,0,,0,,
3,4,3,Rendle ex Baker f.,32803,5382,Peperomia rossii,,1,,0,1,,1,,
3,4,3,L.,34402,5565,Piper aduncum,,0,,1,0,,0,,
3,4,3,L.,34412,5565,Piper betle,,0,,1,0,,0,,
3,4,3,W.T.Aiton,34640,5584,Pittosporum ferrugineum,,1,,0,0,,0,,
3,4,3,L.,34864,5598,Plantago major,,0,,1,0,,0,,
3,4,3,L.,35160,5658,Plumbago zeylanica,,1,,0,0,,0,,
3,4,3,Hook. & Arn.,2611,1359,Antigonon leptopus,,0,,1,0,,0,,
3,4,3,L.,35951,5733,Portulaca oleracea,,0,,1,0,,0,,
3,4,3,L.,35954,5733,Portulaca pilosa,,0,,1,0,,0,,
3,4,3,Roxb.,35968,5733,Portulaca tuberosa,,1,,0,0,,0,,
3,4,3,Baker f.,10536,2414,Colubrina pedunculata,,1,,0,1,,1,,
3,4,3,(L.) Lam.,5968,1850,Bruguiera gymnorhiza,,1,,0,0,,0,,
3,4,3,(Lour.) Poir.,5972,1850,Bruguiera sexangula,,1,,0,0,,0,,
3,4,3,(Cav.) Tirveng.,1303,1134,Aidia racemosa,,1,,0,0,,0,,
