work_ID,trait_value,agreement,coeff_var,n,references
45726,obovate,1,,1,10342
45729,obovate,1,,1,10342
45730,obovate,1,,1,10342
45736,obovate,1,,1,10342
45767,obovate,1,,1,10342
45845,ovate,1,,1,10332
45850,linear,1,,1,10342
45955,lobed,1,,1,10342
45971,elliptic,0.333,,1,10342
45972,elliptic,0.25,,1,10342
46004,elliptic,0.5,,1,10342
46068,elliptic,0.5,,1,10342
46073,cordate,0.333,,3,10332
46079,ovate-lanceolate,1,,1,10332
46083,orbicular,1,,1,10342
46211,oblong,0.25,,1,10342
46227,elliptic,1,,1,10342
46228,lanceolate,1,,1,10342
46233,lanceolate,1,,1,10342
46236,elliptic,0.5,,1,10342
46308,elliptic,1,,1,10332
46348,elliptic,1,,1,10332
46350,elliptic,1,,1,10332
46359,elliptic,1,,1,10342
46390,linear,0.333,,1,10342
46493,elliptic,0.333,,1,10342
46509,lobed,1,,1,10342
46512,elliptic,1,,1,10342
46513,elliptic,0.333,,1,10342
46514,elliptic,0.333,,1,10342
46522,lanceolate,0.333,,1,10342
46526,elliptic,0.333,,1,10342
46535,ovate,1,,1,10342
46551,cordate,1,,1,10332
46552,quinquilobate,1,,1,10332
46579,elliptic,0.5,,1,10342
46590,ovate,1,,1,10342
46593,orbicular,0.5,,1,10342
46633,lobed,1,,1,10342
46666,ovate,1,,1,10342
46669,elliptic,0.5,,1,10342
46686,ovate,1,,1,10342
46730,elliptic,1,,1,10332
46731,ovate,1,,1,10332
46751,orbicular,1,,1,10332
46762,elliptic,1,,1,10332
46765,oblong,0.333,,1,10342
46769,oblong,0.333,,1,10342
46776,elliptic,0.25,,1,10342
46778,elliptic,0.5,,1,10342
46780,linear,0.5,,1,10342
46784,elliptic,0.333,,1,10342
46791,elliptic,0.5,,1,10342
46796,elliptic,0.5,,1,10342
46801,elliptic,0.333,,1,10342
46804,elliptic,0.333,,1,10342
46805,paripinnate,0.444,,3,10342
46806,linear,0.5,,1,10342
46807,elliptic,1,,1,10332
46813,linear,0.25,,1,10342
46815,oblong,0.333,,2,10342
46818,elliptic,1,,1,10342
46850,ovate,1,,1,10342
46862,cordate,1,,1,10332
46869,oblong,0.5,,1,10342
46872,cordate,1,,1,10332
46877,ovate,0.5,,1,10342
46931,orbicular,1,,1,10342
46933,elliptic,0.5,,1,10342
46961,lanceolate,1,,1,10342
46965,cordate,1,,1,10332
46987,lanceolate,1,,1,10342
47006,elliptic-lanceolate,0.5,,2,10332
47012,elliptic,1,,1,10332
47022,cordate,1,,1,10332
47034,lobed,0.5,,1,10342
47078,lanceolate,0.5,,1,10342
47079,linear,0.5,,1,10342
47081,elliptic,0.25,,1,10342
47150,elliptic,0.5,,1,10342
47196,elliptic,1,,1,10332
47282,ovate,1,,1,10342
47337,ovate,1,,1,10332
47339,ovate,1,,1,10342
47341,elliptic,0.5,,1,10342
47343,elliptic,1,,1,10342
47348,ovate,1,,1,10342
47377,lanceolate,0.5,,1,10342
47400,ovate,1,,1,10342
47402,elliptic,1,,1,10342
47403,trilobate,1,,1,10332
47471,elliptic,0.5,,1,10342
47479,elliptic,1,,1,10332
47637,filiform,0.5,,1,10342
47718,ovate,1,,1,10332
47790,elliptic,1,,1,10332
47896,oval,1,,1,10332
49216,elliptic,0.25,,1,10342
50880,ovate,1,,1,10342
51068,elliptic,1,,1,10342
51844,elliptic,0.5,,1,10342
51853,lanceolate,1,,1,10332
56374,lanceolate,0.5,,2,10332
56641,lanceolate,1,,1,10332
60675,linear,1,,1,10332
63223,ovate,1,,1,10342
63486,elliptic,0.5,,1,10342
63678,quinquilobate,1,,1,10332
68202,elliptic-lanceolate,0.333,,3,10332
68237,elliptic,1,,1,10332
68289,linear,1,,1,10332
68729,rhomboid,0.5,,2,10332
68755,lanceolate,1,,1,10332
70466,ovate,1,,1,10332
70664,lanceolate,1,,1,10332
70839,linear,1,,1,10332
70865,linear,1,,1,10332
70878,linear,1,,1,10332
70886,linear,1,,1,10332
71021,elliptic,1,,1,10332
71142,ovate,1,,1,10332
71145,ovate,1,,1,10332
77324,lanceolate,1,,1,10332
77325,lanceolate,1,,1,10332
77335,ovate,1,,1,10332
77338,linear-lanceolate,1,,1,10332
77359,linear,1,,1,10332
77427,linear,1,,1,10332
77575,lanceolate,1,,1,10332
80071,deltoid,1,,1,10332
80082,cordate,1,,1,10332
81818,scale-like,1,,1,10342
84056,oval,1,,1,10332
84433,elliptic,0.5,,1,10342
90461,ovate,1,,1,10342
102430,lanceolate,0.5,,2,10332
102440,linear,1,,1,10332
102448,linear,1,,1,10332
102455,linear,1,,1,10332
102459,linear,1,,1,10332
102472,elliptic,0.5,,2,10332
102478,ovate,1,,1,10332
102507,linear,1,,1,10332
102533,oblong,1,,1,10332
102552,rhomboid,1,,1,10332
102595,linear,1,,1,10332
102614,linear,1,,1,10332
102687,cordate,1,,1,10332
102715,elliptic,1,,1,10332
102719,elliptic,1,,1,10332
103395,ovate,1,,1,10342
105765,elliptic,0.5,,1,10342
112792,elliptic,0.333,,1,10342
120579,elliptic,1,,1,10332
120678,elliptic,1,,1,10332
120736,elliptic,1,,1,10332
120835,oval,1,,1,10332
120857,lanceolate,1,,1,10332
120954,elliptic,1,,1,10332
121182,elliptic,1,,1,10332
121290,elliptic,1,,1,10332
121427,oval,1,,1,10332
121660,elliptic,1,,1,10332
121789,elliptic,1,,1,10332
121813,oval,1,,1,10332
121880,oblanceolate,1,,1,10332
122000,elliptic,1,,1,10332
122032,elliptic,1,,1,10332
122055,elliptic,1,,1,10332
122094,orbicular,1,,1,10332
122110,elliptic,1,,1,10332
122134,cordate,1,,1,10332
122159,elliptic,1,,1,10332
122216,elliptic,1,,1,10332
122232,elliptic,1,,1,10332
122288,elliptic-lanceolate,1,,1,10332
122293,elliptic,1,,1,10332
122299,elliptic,1,,1,10332
122324,elliptic,1,,1,10332
122353,elliptic,1,,1,10332
122440,ovate,1,,1,10332
122508,elliptic,1,,1,10332
122569,elliptic,1,,1,10332
122571,elliptic,1,,1,10332
122581,elliptic,1,,1,10332
122631,ovate,1,,1,10332
122652,elliptic,1,,1,10332
122715,elliptic,1,,1,10332
122730,ovate-lanceolate,1,,1,10332
122735,elliptic,1,,1,10332
123471,elliptic,1,,1,10332
123596,elliptic,1,,1,10332
123597,elliptic,0.5,,2,10332
124254,linear,1,,1,10332
124255,ovate,1,,1,10332
124256,obovate,0.5,,2,10332
124300,lanceolate,1,,1,10332
124301,orbicular,1,,1,10332
124337,lanceolate,1,,1,10332
124345,hastate,1,,1,10332
124370,linear,0.5,,2,10332
124404,lanceolate,1,,1,10332
124422,cordate,1,,1,10332
124431,cordate,1,,1,10332
124446,elliptic,0.5,,2,10332
124779,elliptic,0.5,,2,10332
124797,elliptic,1,,1,10332
124955,oval,1,,1,10332
124967,elliptic,0.5,,2,10332
124968,linear,1,,1,10332
125091,elliptic,1,,1,10332
125147,spatulate,1,,1,10332
125153,elliptic,1,,1,10332
125185,elliptic,1,,1,10332
125221,elliptic,1,,1,10332
125236,elliptic,0.5,,2,10332
125262,elliptic,1,,1,10332
125386,elliptic,1,,1,10332
125471,elliptic,1,,1,10332
126780,ovate,1,,1,10332
134220,ovate,1,,1,10332
136574,elliptic,1,,1,10332
136579,cordate,1,,1,10332
136582,elliptic,1,,1,10332
136600,elliptic,1,,1,10332
137110,elliptic,1,,1,10332
137189,elliptic,1,,1,10332
137328,ovate,1,,1,10332
137392,elliptic,0.5,,2,10332
137585,oblanceolate,1,,1,10332
137761,oblanceolate,1,,1,10332
138127,oblanceolate,1,,1,10332
138227,elliptic,1,,1,10332
138273,cordate,1,,1,10332
138305,elliptic,0.5,,2,10332
138307,elliptic,1,,1,10332
139599,lanceolate,1,,1,10332
139610,orbicular,1,,1,10332
139667,cordate,1,,1,10332
139756,lanceolate,1,,1,10332
139883,linear,1,,1,10332
139954,ovate,1,,1,10332
139960,linear,1,,1,10332
139974,linear,1,,1,10332
139978,linear,0.5,,2,10332
139991,linear,1,,1,10332
140147,ovate,1,,1,10332
140294,linear,1,,1,10332
140586,elliptic,1,,1,10332
140667,elliptic,1,,1,10332
140684,linear,1,,1,10332
140772,lanceolate,1,,1,10332
140779,lanceolate,1,,1,10332
140810,ovate,1,,1,10332
141118,elliptic,1,,1,10332
141292,oval,1,,1,10332
141635,cordate-lanceolate,1,,1,10332
141638,ovate,1,,1,10332
141647,elliptic,1,,1,10332
141730,obovate,0.5,,2,10332
141732,linear,1,,1,10332
141733,lanceolate,1,,1,10332
141867,oblanceolate,1,,1,10332
141875,elliptic,1,,1,10332
141876,oblanceolate,1,,1,10332
141880,elliptic,1,,1,10332
141975,elliptic,1,,1,10332
142127,elliptic,1,,1,10342
142357,lanceolate,1,,1,10332
142364,ovate,1,,1,10332
142642,ovate,1,,1,10332
142647,elliptic,1,,1,10332
142660,elliptic,1,,1,10332
142810,ovate,1,,1,10332
143085,lanceolate,1,,1,10332
143497,elliptic,1,,1,10332
143899,lanceolate,1,,1,10332
143919,elliptic,0.5,,2,10332
144729,elliptic,1,,1,10332
144805,linear,1,,1,10332
144827,linear,1,,1,10332
144876,elliptic,1,,1,10332
144877,lanceolate,1,,1,10332
145032,elliptic-lanceolate,1,,1,10332
145952,elliptic,1,,1,10332
146556,elliptic,1,,1,10332
146616,elliptic,1,,1,10332
146956,ovate,1,,1,10332
147013,linear,1,,1,10332
147376,linear,1,,1,10332
147400,lanceolate,1,,1,10332
147582,obovate,0.5,,1,10342
147759,ovate,1,,1,10332
148236,lanceolate,1,,1,10332
148578,elliptic,0.5,,2,10332
149052,ovate,1,,1,10332
149054,oblanceolate,1,,1,10332
149302,elliptic,1,,1,10332
149564,cordate,1,,1,10332
149847,obovate,1,,1,10332
149888,linear-lanceolate,1,,1,10332
149916,linear,1,,1,10332
149973,linear,1,,1,10332
150526,lanceolate,1,,1,10332
150544,linear,1,,1,10332
150726,oval,1,,1,10332
150786,ovate,1,,1,10332
151135,elliptic,1,,1,10332
151377,linear,1,,1,10332
151622,elliptic,1,,1,10332
152023,ovate,1,,1,10332
152143,elliptic,0.5,,2,10332
152197,elliptic,1,,1,10332
152288,linear,1,,1,10332
152450,ovate,1,,1,10332
152620,ovate,1,,1,10332
152801,elliptic,0.5,,2,10332
152834,lanceolate,1,,1,10332
152874,cordate,1,,1,10332
153170,elliptic,1,,1,10332
153175,cordate,1,,1,10332
153382,ovate,1,,1,10332
159924,linear-lanceolate,1,,1,10332
161788,linear,1,,1,10342
162844,elliptic,0.5,,1,10342
169684,elliptic,1,,1,10332
177315,rhomboid,1,,1,10332
184711,oblanceolate,1,,1,10332
184740,elliptic,1,,1,10332
194899,ovate-lanceolate,1,,1,10332
196235,linear,1,,1,10332
198210,elliptic,1,,1,10332
205190,linear,1,,1,10332
211852,linear,1,,1,10332
213318,linear,1,,1,10332
220440,linear,1,,1,10332
223210,elliptic,1,,1,10332
223233,elliptic,1,,1,10332
226159,lanceolate,0.5,,2,10332
228193,linear,1,,1,10332
231868,lanceolate,1,,1,10332
292079,elliptic,1,,1,10332
292645,linear,1,,1,10332
293161,elliptic,1,,1,10332
293378,elliptic,1,,1,10332
293692,elliptic,1,,1,10332
293777,elliptic,1,,1,10332
293975,rhomboid,1,,1,10332
294478,elliptic-lanceolate,1,,1,10332
294504,rhomboid,1,,1,10332
294518,ovate,1,,1,10332
294530,trilobate,1,,1,10332
294774,hastate,1,,1,10332
295041,cordate,1,,1,10332
295183,ovate,1,,1,10332
309164,lanceolate,1,,1,10332
309477,hastate,1,,1,10332
309483,lanceolate,1,,1,10332
310378,linear,1,,1,10332
310895,linear,1,,1,10332
311920,lanceolate,1,,1,10332
311921,lanceolate,1,,1,10332
313461,partite,0.5,,1,10342
313929,elliptic,1,,1,10332
315150,ovate,1,,1,10332
315151,elliptic,1,,1,10332
316134,elliptic,1,,1,10332
316169,ovate,1,,1,10332
316490,elliptic,1,,1,10332
316934,cordate-lanceolate,1,,1,10332
316999,obovate,1,,1,10332
317012,obovate,1,,1,10332
317299,elliptic,1,,1,10332
317357,cordate,1,,1,10332
317818,elliptic,1,,1,10332
317932,oval,1,,1,10332
318467,elliptic,1,,1,10332
318477,elliptic,1,,1,10332
318529,obovate,1,,1,10332
318896,oblanceolate,1,,1,10332
318948,elliptic,1,,1,10332
319029,elliptic-lanceolate,1,,1,10332
319113,elliptic,1,,1,10332
322197,elliptic,1,,1,10332
322690,elliptic,1,,1,10332
338119,elliptic,1,,1,10332
338282,cordate,1,,1,10332
338300,elliptic,1,,1,10332
348633,oblong,0.2,,1,10342
350058,linear,1,,1,10332
356800,ovate,0.5,,1,10342
369145,elliptic,1,,1,10342
383371,elliptic,1,,1,10332
385724,elliptic,1,,1,10332
386522,elliptic,1,,1,10332
398543,lanceolate,1,,1,10332
398640,elliptic,0.333,,1,10342
398710,quinquilobate,1,,1,10332
402826,elliptic,0.5,,1,10342
404095,lobed,0.333,,1,10342
404096,oblong,1,,1,10342
404099,elliptic,0.25,,1,10342
404100,elliptic,1,,1,10342
404101,linear,1,,1,10342
404102,filiform,0.5,,1,10342
404105,elliptic,0.5,,1,10342
404107,oblong,0.5,,1,10342
404108,elliptic,0.5,,1,10342
404110,elliptic,0.333,,1,10342
404113,elliptic,1,,1,10342
404117,elliptic,1,,1,10342
405795,elliptic,0.333,,1,10342
421973,reniform,1,,1,10342
421976,partite,1,,1,10342
421978,elliptic,0.25,,1,10342
421979,ovate,1,,1,10342
421982,linear,1,,1,10342
421984,elliptic,0.2,,1,10342
421986,linear,1,,1,10342
421987,elliptic,0.5,,1,10342
421988,elliptic,0.5,,1,10342
421992,elliptic,0.5,,1,10342
421995,elliptic,0.333,,1,10342
421997,pinnatisect,1,,1,10342
421998,ovate,1,,1,10342
422000,elliptic,1,,1,10342
422001,elliptic,0.5,,1,10342
422002,linear,0.5,,1,10342
422003,elliptic,0.5,,1,10342
422004,elliptic,0.5,,1,10342
422007,pinnate,1,,1,10342
422008,elliptic,0.5,,1,10342
422009,elliptic,0.5,,1,10342
422010,linear,1,,1,10342
422011,lanceolate,0.333,,1,10342
422012,elliptic,0.5,,1,10342
422640,scale-like,1,,1,10342
424204,oblong,0.333,,1,10342
429014,elliptic,1,,1,10332
432242,lanceolate,1,,1,10342
436114,elliptic,0.333,,1,10342
436310,elliptic,1,,1,10332
436793,elliptic-lanceolate,0.5,,2,10332
438211,spatulate,1,,1,10342
438212,elliptic,0.5,,1,10342
438362,elliptic,0.25,,1,10342
438373,elliptic,1,,1,10332
438374,lanceolate,1,,1,10332
438386,ovate,1,,1,10342
438388,lanceolate,1,,1,10342
438417,elliptic,0.5,,1,10342
438418,lanceolate,1,,1,10342
438474,lanceolate,0.5,,1,10342
438475,orbicular,0.333,,1,10342
438477,lanceolate,1,,1,10342
438502,ovate,1,,1,10342
438559,elliptic,0.333,,1,10342
438578,elliptic,0.5,,1,10342
438687,linear,1,,1,10342
438693,spatulate,1,,1,10332
438695,obcordate,1,,1,10332
438807,elliptic,0.333,,1,10342
438822,lanceolate,1,,1,10332
438838,elliptic,1,,1,10332
438841,ovate,0.5,,1,10342
438849,oblong,1,,1,10332
438851,elliptic,0.5,,1,10342
438874,elliptic,1,,1,10332
438877,elliptic,0.5,,1,10342
438885,linear,1,,1,10342
439102,elliptic,0.5,,1,10342
439104,elliptic,0.5,,1,10342
439135,lanceolate,0.5,,1,10342
439152,elliptic,0.25,,1,10342
439160,lyrate,0.25,,1,10342
439162,elliptic,0.5,,1,10342
439199,elliptic,0.333,,1,10342
439226,lanceolate,0.5,,1,10342
439232,elliptic,0.5,,1,10342
439240,linear,0.5,,1,10342
439243,pinnate,1,,1,10342
439249,lobed,0.5,,1,10342
439252,elliptic,0.333,,1,10342
439278,lanceolate,0.333,,1,10342
439311,ovate,1,,1,10342
439375,elliptic,1,,1,10342
439387,linear,0.333,,1,10342
439390,linear,0.5,,1,10342
439419,ovate,1,,1,10332
439501,lanceolate,0.25,,1,10342
439549,scale-like,1,,1,10342
439728,linear,0.333,,1,10342
439885,obovate,0.5,,1,10342
439950,elliptic,0.5,,1,10342
440001,elliptic,1,,1,10342
440046,acicular,1,,1,10342
440053,elliptic,1,,1,10342
440125,linear,1,,1,10342
440155,linear,1,,1,10342
440166,linear,1,,1,10342
440179,pinnatifid,0.333,,1,10342
440188,elliptic,0.5,,1,10342
440265,elliptic,0.333,,1,10342
440439,elliptic,0.5,,1,10342
440480,ovate,1,,1,10342
440501,elliptic,0.5,,1,10342
440619,lobed,0.25,,1,10342
440641,elliptic,1,,1,10332
440645,lanceolate,1,,1,10332
440663,ensiform,1,,1,10342
440671,lanceolate,1,,1,10342
440672,linear,1,,1,10342
440673,elliptic,0.5,,1,10342
440689,ovate,0.5,,1,10342
440720,elliptic,0.5,,1,10342
440721,linear,0.333,,1,10342
440722,linear,1,,1,10342
440744,scale-like,1,,1,10342
440745,scale-like,1,,1,10342
440746,scale-like,1,,1,10342
440792,linear,0.5,,1,10342
440805,lobed,0.5,,2,10342
440827,elliptic,0.25,,1,10342
440833,elliptic,1,,1,10342
440900,elliptic,1,,1,10342
440902,elliptic,0.333,,1,10342
440904,elliptic,0.5,,1,10342
440907,obovate,1,,1,10342
440908,spatulate,1,,1,10342
440913,oblong,0.333,,1,10342
440919,lanceolate,0.5,,1,10342
440991,linear,1,,1,10342
441033,oblong,0.5,,1,10342
441039,linear,0.5,,1,10342
441060,lanceolate,0.5,,1,10342
441094,oblong,1,,1,10332
441095,elliptic,0.361,,3,10342
441110,obovate,1,,1,10342
441232,linear,0.75,,2,10342
441235,linear,0.75,,2,10342
441236,elliptic,0.5,,1,10342
441274,lanceolate,0.333,,3,10342
441330,elliptic,1,,1,10332
441336,linear,1,,1,10342
441411,palmatilobed,1,,1,10342
441426,elliptic,1,,1,10332
441442,ovate,1,,1,10342
441452,elliptic,0.5,,1,10342
441483,obovate,1,,1,10342
441485,elliptic,0.5,,1,10342
441502,narrow-elliptic,1,,1,10342
441590,elliptic,0.25,,1,10342
441612,elliptic,1,,1,10332
441618,ovate,1,,1,10342
441748,elliptic,1,,1,10332
441750,elliptic,1,,1,10332
441795,pinnate,1,,1,10342
441796,ovate,0.5,,1,10342
441797,linear,1,,1,10332
441816,narrow-elliptic,0.5,,1,10342
441937,filiform,1,,1,10342
441938,lanzetlich,0.5,,1,10342
441992,elliptic,1,,1,10332
442114,narrow-elliptic,1,,1,10342
442115,elliptic,0.5,,1,10342
442122,elliptic,0.333,,1,10342
442177,elliptic,0.5,,1,10342
442178,linear,1,,1,10342
442217,elliptic,0.5,,1,10342
442250,lanceolate,0.5,,1,10342
442280,scale-like,1,,1,10342
442289,elliptic,0.5,,1,10342
442290,elliptic,0.5,,1,10342
442291,linear,1,,1,10332
442294,imbricate,0.333,,1,10342
442296,obovate,1,,1,10342
442318,elliptic,1,,1,10342
442322,elliptic,0.333,,1,10342
442362,digitate,0.333,,1,10342
442371,elliptic,1,,1,10332
442429,lobed,0.5,,1,10342
442455,elliptic,0.5,,1,10342
442505,linear,0.333,,1,10342
442521,ovate,0.417,,2,10342
442522,ovate,1,,1,10342
442526,elliptic,0.5,,1,10342
442533,elliptic,0.333,,1,10342
442542,lobed,0.333,,1,10342
442551,elliptic,0.333,,1,10342
442563,elliptic,0.5,,1,10342
442568,ovate,1,,1,10342
442672,oblong,0.333,,1,10342
442730,elliptic,1,,1,10332
442746,imparipinnate,0.333,,1,10342
442755,linear,1,,1,10342
442756,elliptic,1,,1,10342
442757,elliptic,0.5,,1,10342
442758,linear,1,,1,10342
442759,elliptic,1,,1,10342
442760,elliptic,0.5,,2,10342
442777,ovate,1,,1,10342
442779,ovate,1,,1,10342
442831,elliptic,1,,1,10332
442838,linear,1,,1,10342
442839,linear,0.5,,1,10342
442864,lanceolate,1,,1,10332
442865,linear-lanceolate,1,,1,10332
442938,reniform,1,,1,10342
442991,oblong,0.333,,1,10342
442992,elliptic,0.5,,1,10342
442994,elliptic,0.25,,1,10342
442995,oblong,0.5,,1,10342
442997,elliptic,0.333,,1,10342
442999,elliptic,0.25,,1,10342
443084,ovate,1,,1,10342
443087,elliptic,0.333,,1,10342
443924,elliptic,1,,1,10332
445428,ovate,1,,1,10332
446168,ovate,1,,1,10332
446223,elliptic,1,,1,10332
446599,cordate,1,,1,10332
448202,elliptic,1,,1,10332
449845,elliptic,1,,1,10332
449860,elliptic,1,,1,10332
449868,elliptic,1,,1,10332
450140,elliptic,1,,1,10332
450147,cordate,1,,1,10332
450185,ovate-lanceolate,1,,1,10332
450197,elliptic,1,,1,10332
450225,ovate-lanceolate,1,,1,10332
450235,elliptic,1,,1,10332
451507,ovate,1,,1,10332
452662,elliptic,0.5,,2,10332
452717,linear,1,,1,10332
455482,elliptic,1,,1,10332
460734,elliptic,1,,1,10332
460750,elliptic,1,,1,10332
461195,ovate-lanceolate,1,,1,10332
462131,linear-lanceolate,1,,1,10332
462946,elliptic,0.333,,1,10342
463037,elliptic,0.5,,1,10342
469538,elliptic,1,,1,10342
469539,elliptic,0.25,,2,10342
469540,spatulate,1,,1,10342
469541,linear,0.5,,1,10342
